9 48 5272.34
9 49 5205.21
9 50 5135.98
9 51 5064.87
9 52 4992.11
9 53 4917.91
9 54 4842.45
9 55 4765.92
9 56 4688.47
9 57 4610.27
9 58 4531.43
9 59 4452.11
9 60 4372.4
9 61 4292.43
9 62 4212.29
9 63 4132.06
9 64 4051.84
9 65 3971.7
9 66 3891.7
9 67 3811.92
9 68 3732.39
9 69 3653.18
9 70 3574.33
9 71 3495.88
9 72 3417.87
9 73 3340.32
9 74 3263.26
9 75 3186.73
9 76 3110.73
9 77 3035.28
9 78 2960.41
9 79 2886.12
9 80 2812.43
9 81 2739.33
9 82 2666.83
9 83 2594.94
9 84 2523.66
9 85 2452.99
9 86 2382.93
9 87 2313.46
9 88 2244.6
9 89 2176.32
9 90 2108.63
9 91 2041.52
9 92 1974.97
9 93 1908.98
9 94 1843.54
9 95 1778.63
9 96 1714.24
9 97 1650.37
9 98 1586.99
9 99 1524.09
9 100 1461.67
9 101 1399.7
9 102 1338.17
9 103 1277.06
9 104 1216.36
9 105 1156.06
9 106 1096.13
9 107 1036.57
9 108 977.352
9 109 918.464
9 110 859.889
9 111 801.61
9 112 743.609
9 113 685.868
9 114 628.366
9 115 571.082
9 116 513.988
9 117 457.055
9 118 400.243
9 119 343.505
9 120 286.781
9 121 230.002
9 122 173.093
9 123 115.986
9 124 58.6454
9 125 1.0916

10 1 0
10 2 305.76
10 3 610.621
10 4 913.684
10 5 1214.06
10 6 1510.84
10 7 1803.15
10 8 2090.12
10 9 2370.86
10 10 2644.54
10 11 2910.33
10 12 3167.43
10 13 3415.07
10 14 3652.55
10 15 3879.2
10 16 4094.42
10 17 4297.69
10 18 4488.57
10 19 4666.72
10 20 4831.86
10 21 4983.86
10 22 5122.65
10 23 5248.28
10 24 5360.87
10 25 5460.66
10 26 5547.95
10 27 5623.1
10 28 5686.53
10 29 5738.73
10 30 5780.19
10 31 5811.45
10 32 5833.05
10 33 5845.54
10 34 5849.49
10 35 5845.44
10 36 5833.93
10 37 5815.47
10 38 5790.59
10 39 5759.76
10 40 5723.45
10 41 5682.11
10 42 5636.15
10 43 5585.98
10 44 5531.97
10 45 5474.47
10 46 5413.81
10 47 5350.31
10 48 5284.25
10 49 5215.91
10 50 5145.54
10 51 5073.38
10 52 4999.63
10 53 4924.51
10 54 4848.21
10 55 4770.88
10 56 4692.7
10 57 4613.82
10 58 4534.36
10 59 4454.46
10 60 4374.23
10 61 4293.77
10 62 4213.18
10 63 4132.55
10 64 4051.96
10 65 3971.48
10 66 3891.18
10 67 3811.11
10 68 3731.34
